MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
1.4937235232208632,-0.7109206974324578,1.2267426053670105,-0.05795876571547045,2.137226952551662,0.020625535101002873,0.6457698757246334,-1.195299278314166,3.553
0.0181084318412983,-0.05418102312995638,0.4125758476384123,-0.4634777297236093,0.14173862728308687,0.6788928137340426,-0.8216370025251434,1.0976496809637388,1.214
-0.5603495434903479,0.7667435697481704,0.06370891513540114,0.04500822187221062,-0.63869082902227,-0.17545685318687468,-0.2525465144859676,-0.4712101332790326,1.952
-0.40249557490178506,0.5204661918847324,-1.0150448668264984,0.5211659372056152,-0.5768275184614795,-2.323185119145394,-0.7087595503520829,0.6249803779546984,3.735
-0.2840031256124373,0.19209635473348166,-0.09139091636486389,0.05154162785501791,1.440868149059687,-0.6010152985477075,1.1019829115907487,-0.8533682931586858,0.989
-1.0016200474129848,-0.5467357788568324,0.8543424234654502,0.5865261947322516,-0.8242807607046415,-0.7111998953687623,0.2930278376838222,0.17242466230774084,1.201
0.2803146148068829,1.8339455404897353,-0.05274310277200153,0.6568413212867725,0.4542276575516952,-1.5536857843455996,0.9891054594176881,-1.3914067550945135,2.983
0.5727047607583946,1.095113406899421,0.788199443830203,-0.030928510324631373,-0.9702147240788139,0.7514434276347332,-0.7228692318737159,0.8160594578945215,2.148
-0.6906028612404285,-0.4646433195690198,0.6647538915718633,-0.6502325668434975,-0.927386278305959,0.39865638161767625,0.8056795996364661,-0.627090435335207,1.031
0.28765665985751415,-0.8751056160080832,0.5877534407926377,0.017763159169981408,0.0338743934847855,0.01760148404422633,0.9938086865915681,-0.8734818805207758,2.228
-0.02533200137493406,-1.0392905345837085,-0.056242031218722385,2.1864414267905365,-0.1580604931268978,-0.7981026268619591,1.1160925931123817,-1.004220198374336,2.094
0.34618907456671005,-0.9571980752958958,0.5222616458723596,1.4668813451846492,-1.3207734839232934,-0.6649577248401389,-0.943920909045957,0.8311446484160872,2.113
0.21274060758163232,-1.0392905345837085,0.9357101720424613,-0.03893914064290064,0.9824451554169062,0.4720221939523884,0.5517053322470824,-0.06390998919677937,0.842
0.8644830696223534,-1.203475453159334,1.8344124690728012,-0.6700458136548432,-0.3452366635415972,0.8482553400745615,1.0972796844168722,-1.1249017225468618,1.639
-0.7275850140880503,0.7667435697481704,-1.503770800414073,-2.0636704570872264,-1.506363415605665,1.1091366160838547,-0.7746047307863679,0.7305767116056514,1.488
-1.0628717380668586,0.27418881402129436,-1.2842995300984303,1.8979297392321643,-0.8924890261947438,-0.29833181176003676,-0.8451531383945294,0.8512582357781772,1.975
0.23163957539714508,0.0279114361578563,0.24974637452396917,-0.621079398094418,-0.6513807388808938,-0.11873385238701537,0.7774602365932034,-1.1601005004305105,2.805
-0.18298202426764623,1.0130209476116085,-0.1978550063382001,-1.924787466935745,-1.1542184170288574,1.7033016600954207,-0.7181660046998359,0.8361730452566115,1.517
-1.0576371318733533,-1.1213829938715212,-0.850145354773936,1.3110614050146936,-0.026402678343677023,-0.4713111075743463,-0.3419078307896387,-0.4058409743522525,0.675
0.21899494225439245,0.4383737325969197,0.16783821532094662,-0.9177896089814425,-0.5958623832494151,1.6975738479744864,-0.8451531383945294,0.8562866326186943,1.84
-0.4473636279889734,-0.30045840099339444,-0.3814977562570174,-1.4946437929848,-0.9194550846443191,0.1606109288571656,1.4218023594144173,-1.210384468835732,0.836
0.06807512732475826,-0.8751056160080832,-1.2913130189881035,0.7190829350072644,-0.4832394332541298,-2.1956019082330993,-0.7887144123080009,0.5897816000710498,5.00001
1.450826945193566,1.8339455404897353,0.24251918400605604,-0.6816127137609106,-0.7576587339468671,-1.4293061748684,-0.887482182959425,0.7506902989677414,5.0
2.087273480045473,-0.5467357788568324,2.805980404898994,1.4535647895890924,0.3352597526270981,-0.6333054191791091,0.4341246529001453,-1.1601005004305105,5.0
1.8474333417248654,-1.4497528310227719,0.9936205663489316,0.43329095142186463,0.8396836695073898,-0.33252881553228686,-0.8451531383945294,0.6300087747952227,3.655
-0.11214488590878198,0.6846511104603578,-1.6189731095153617,-0.9428603611279007,-0.21833756495536033,-0.07944804136687324,-0.82634022969902,0.6652075526788713,1.984
-0.7044031866596696,-0.30045840099339444,0.979108522772006,-0.5882592359407695,-1.1494597008318734,-0.7873090586969662,2.3013058409295053,-1.3763215645729479,1.367
-1.213315679706174,0.11000389544566898,-1.2241878060672746,0.5881963476902413,1.2600369335742996,1.7655929911457329,-0.7934176394818775,0.6802927432004371,1.07
0.435449307450768,1.423483244050672,0.8479684658460453,0.722343210011671,-1.9314753958695583,-0.6549204159805974,0.9749957778960552,-1.0997597383442475,3.75
-0.9524691347129283,-0.3825508602812071,0.5550590379532365,1.399632739427089,-1.825197400803585,-0.7633233516636475,1.0361377311564637,-0.36058540278755535,1.625
-0.9780983104915193,0.0279114361578563,-0.6960257724474539,-0.7186983419360352,-1.576157919828095,-0.7138350549387765,0.8856344615923841,-0.6321188321757313,2.5
0.13401756898320188,0.4383737325969197,-0.5915297940329719,0.4888193754533693,0.5747818012086202,-0.2948278737923973,-0.6946498688304499,0.614923584273657,2.761
2.270756624412627,-0.30045840099339444,1.0719025075155335,-0.8951524095214677,0.8729946828862769,-0.3023343369094518,0.7774602365932034,-1.170157294111552,3.655
-1.0642993579378148,1.8339455404897353,-0.6669883274804485,-0.08294471607675269,-0.7164165269063402,-0.8763316408234286,1.1490151833295241,-1.3159808024866848,0.972
0.8771956846637234,-1.69603020888621,1.5022813513480433,0.662071510120319,2.879586679281148,0.14024053492644156,-0.15377874383454004,0.27299259911817664,1.429
0.26318317635541105,0.602558651172545,0.7831941562722268,-0.016892391312152647,0.08939274911626414,-0.607992738195727,1.1631248648511572,-1.3109524056461606,1.269
0.45434827526628074,-0.05418102312995638,0.30881475856461116,0.8206773109510284,-0.5022742980420654,-0.7597144036394595,-0.6852434144826934,0.6601791558383542,3.412
-0.6125596416281672,0.4383737325969197,0.1001968461430412,1.7617830179739475,-1.7633340902427945,-0.4253786805861601,-0.8122305481773869,1.520035015567565,0.681
2.3891810918033576,-0.5467357788568324,2.2852482829374408,-0.44233420868579054,-0.8924890261947438,0.6021493956407717,0.9514796420266691,-1.1500437067494689,2.919
-1.1652524773839887,0.602558651172545,-0.965120784611732,-0.652911662390597,-1.0431817057659,-0.2945592076863992,-0.7416821405692254,1.1680472367310433,0.815
-0.7275850140880503,0.7667435697481704,0.18242526665286382,-0.047278030885915055,0.1893257892529257,-1.01676460501772,1.0925764572429923,-0.8382831026371201,0.938
-0.3832566975931874,0.5204661918847324,0.8431448470479954,1.21291054684493,-1.8061625360156495,-0.1215549079655888,1.0126215952870776,-0.8433114994776444,1.792
-0.1468836361020445,0.8488360290359831,0.5004916647764918,0.08149540445800318,-0.476894478324818,-0.8156138703184517,-0.7134627775259594,1.183132427252609,0.933
1.2831156013055451,1.1772058661872338,1.1676296835928421,0.45815225882125604,-0.6656568874718454,-0.7659581452392769,-0.7934176394818775,0.614923584273657,3.635
-0.6094324742917875,-1.3676603717349594,0.510828631983604,1.078377669693762,0.868235966689293,-0.28470266764955443,1.6804798539776775,-0.7628571500292985,1.444
0.29289126605101934,1.095113406899421,0.02298720894513178,-1.3279977900749984,-0.9004202198563837,-0.7754186456618399,-0.863966047090039,0.7607470926487828,2.26
-1.2379931089041276,-1.0392905345837085,-0.5098915754964165,1.9217983841328479,0.24484414488440434,-0.08323663343640658,-1.3719145818688063,1.3239275387872176,1.188
0.46495345145052536,1.1772058661872338,0.7423299414461049,-0.7586216566997586,-0.5403440276179364,-0.6233386460201659,-0.12085615361739753,0.31824817068287387,0.939
-0.43791414408121704,1.0130209476116085,-0.31460084238485597,-0.8195712505723752,-1.3461533036405406,-0.06773784769740844,-0.6899466416565734,0.6652075526788713,3.617
-1.4576426233355002,-1.0392905345837085,-2.0619899450164243,-1.488067984077606,-1.4429138663125463,0.31542365872467254,-1.1602693590443216,1.1328484588473946,1.625
1.8967202182221556,-1.203475453159334,0.974880542744699,1.1441556240868147,-0.34840914100625314,-0.3275099580182858,-0.9392176818720804,0.9115989978644401,3.875
-0.6891752413694725,-1.1213829938715212,-0.20385550611333944,0.23661535492542685,-0.7529000177498832,-1.9377436832074606,-0.7275724590475924,0.9769681567912202,1.193
-0.8939367200037324,0.0279114361578563,-1.5029386810064396,0.07468408554078948,1.2473470237156759,1.5895177069514714,-0.7934176394818775,0.7205199179246099,1.546
0.8242377856411179,0.5204661918847324,0.683239671223453,-0.6261543890586592,-0.47530823959249,0.19042357787805209,-0.8075273210035104,0.8160594578945215,1.887
-0.2380473621473775,-0.30045840099339444,-0.9403514132182529,0.18500568216676194,2.3307480778956733,-1.0006971999978596,-0.863966047090039,0.6400655684762642,3.608
-0.7919638720783041,0.9309284883237958,-1.4513317724025727,-1.1572762055722934,-1.247806502236207,-0.8131171317016344,-0.7746047307863679,0.5847532032305255,4.182
1.2045965084029655,-0.9571980752958958,1.2681690755746984,-1.5009476334290648,1.3107965730087943,0.3978850524330741,-1.1978951764353407,1.2987855545846105,2.235
0.5223301738832327,-1.3676603717349594,0.774912201929628,-0.8445273339979971,0.5367120716327491,0.7874471274113395,0.6175505126813674,-0.10916556076146941,1.024
-0.21003881991719325,0.11000389544566898,0.2725782739018121,0.08828492715467783,-0.5149642079006891,0.48029921603356784,1.2336732724593187,-1.341122786689292,1.587
1.2692472939876867,0.4383737325969197,0.2602440974597996,-0.9102291811189573,-0.5625513698705279,0.07834311257168097,0.8950409159401405,-1.2003276751546832,2.145
0.8442244638345018,-1.5318452903105846,0.7977621714905532,0.07359845003521341,1.5138351307467732,-0.005956481096436073,-1.2731468112173787,1.268615173541479,2.318
1.307045229618712,-1.203475453159334,1.2018105884910266,-0.3695228889640927,0.8967882638711964,1.0814375041349273,1.1160925931123817,-1.3159808024866848,1.976
-0.43974965534387467,-1.3676603717349594,-0.8065085290532771,0.33793128763455754,-0.7814523149317866,-1.0674874547184625,-0.7604950492647349,0.9870249504722616,0.997
0.15393626527796894,0.19209635473348166,-0.20278348641446914,-1.2199301860917584,0.7571992554263358,1.2205289241881165,-0.6993530960043265,0.22773702755347947,1.876
0.18527592054038394,1.0130209476116085,0.10135701515700674,-1.0254065100870673,-1.298566141670702,0.3125269548394176,-0.6899466416565734,0.614923584273657,1.938
-0.5993711532964784,-0.21836594170558174,0.1740738561247134,1.4810841450253922,0.32256984276847445,0.07761579396012026,-0.3513142851373951,1.308842348265652,0.766
-0.4288045696665455,1.8339455404897353,-0.24581477311317065,-1.3801600379120316,0.054495497005049,1.1339007961389536,-0.7746047307863679,0.6652075526788713,1.237
0.4465983388239481,-0.13627348241776907,0.934047450678128,0.22698517652964592,-0.16916416425319353,0.2896060309973688,-0.4641917373104523,0.7104631242435685,1.797
0.8477595225625835,1.8339455404897353,1.2829159593917259,1.229376348659935,0.5335395941680933,-0.019224188209623308,0.979699005069935,-1.4266055329781622,3.656
-0.9095725566856314,0.6846511104603578,-0.7485093157628686,-0.596674662134012,-0.39599630297609195,-0.16378032319616795,-0.7604950492647349,0.6450939653167884,1.468
-1.2019627026371429,0.27418881402129436,-0.7357013588759977,-0.6800497179374364,0.8523735793660134,-0.847879025952821,0.5328924235515728,-0.0789951797183451,0.675
1.1016719138969,1.3413907847628592,0.563624855084348,-0.26294724869956343,0.22739551882879677,-0.0118675260936939,-0.7040563231782063,0.7708038863298314,3.302
-0.54179048516792,0.11000389544566898,-0.8505028035831236,-0.9981615452820947,-0.8401431480279211,-1.4116911301267812,0.9702925507221787,-1.2656968340814705,2.109
0.31627703917525074,-1.0392905345837085,1.1342171080265768,0.344817947201089,-0.18502655157647313,1.324241275836541,0.5187827420299399,-0.12927914812355942,1.264
-0.6875436758026655,0.5204661918847324,-1.6711093780835562,-1.1422105537679939,0.7936827462698789,2.621762892250704,-0.8122305481773869,0.7154915210840928,1.21
-0.7069864988071138,-1.2855679124471466,-1.5819796620989184,0.5060972486048236,2.3164719293047216,0.8784253845175086,-0.6805401873088169,0.6249803779546984,1.724
-0.5012732735922164,-1.3676603717349594,-0.6710533174796985,-0.27577197256967223,1.8263241610153815,-0.8816128944018324,1.3559571789801323,-0.8483398963181615,1.044
0.7243043946741979,1.8339455404897353,0.5858983767755539,0.6927695960724457,-0.8924890261947438,-0.3296441941704491,1.0079183681131978,-1.2908388182840778,2.171
0.38636637664932877,0.5204661918847324,0.3997800699871982,-1.300657430222608,-0.7941422247904102,0.6943255249462569,0.9420731876789127,-1.2405548498788561,1.853
-0.08345652469242829,-2.0244000460374605,0.08717451710029077,0.23429985567799919,2.311713213107738,0.2676524505484932,-1.1743790405659547,1.2485015861793891,1.585
-1.0425451503803902,1.2592983254750465,-1.284850242851892,-0.6605024331073782,-0.5831724733907914,0.9841528182655236,0.9844022322438116,-1.2807820246030361,0.82
-0.9669492791183392,-0.13627348241776907,-1.302443355667134,1.3951824640460748,-0.4673770459308502,-0.7202367273092324,-0.7228692318737159,0.7054347274030442,1.838
-0.5441018697208965,-0.21836594170558174,0.8265506288110847,1.1821730519648312,-1.2779450381504385,-0.8160721838511282,1.1349055018078913,-0.46115333959799115,0.922
0.10227002232908523,1.0130209476116085,-0.02312505004087154,-1.2837540542142842,-0.5847587121231194,1.4094957952033562,0.8056795996364661,-1.1098165320252962,1.875
0.061616846956147754,-2.1064925053252734,-0.28274035391884145,0.779278094216688,2.7273077609776637,-0.20385688364819543,-0.7228692318737159,1.0423373157180003,1.813
0.09016924437526785,1.8339455404897353,-0.41459634973353604,0.37322489588000846,0.014839528696849968,-0.32850092322364594,-0.7228692318737159,0.6903495368814785,2.382
-1.344316798341041,1.095113406899421,-1.241199303696202,0.8860979318239072,-0.6624844100071895,2.300382681186734,-0.7510885949169784,1.0021101409938273,0.792
-0.11432030666452452,-1.2855679124471466,0.4327138812328795,0.3426443118815639,0.47643499980428666,-0.03304955817652803,1.7228088985425765,-0.6572608163783386,1.574
-0.17550401541978142,-0.21836594170558174,-0.2557407706855439,-0.22078818961772365,-0.056541214257908284,-0.9307170378433242,1.0502474126780967,-1.446719120340252,4.583
-0.8960441588608581,-1.2855679124471466,-0.33455132973359225,-0.1422817211569521,0.04497806461108123,-0.5886741775076219,-1.3625081275210533,1.2887287609035691,1.381
1.5658523176534493,1.095113406899421,-0.053422106564622165,-0.7186983419360352,-1.1970468628017124,-0.587602887812036,-0.6711337329610638,0.7004063305625271,2.542
-0.29345260952019364,1.5055757033384845,-0.6256470769583348,0.6407217158583814,0.006908335035210162,-0.5636142323608403,0.9891054594176881,-1.4316339298186864,3.321
-0.2760492434742537,-1.0392905345837085,-1.1721123118427224,0.9587514825316458,1.325072721599746,-0.7694839888259258,-0.8592628199161625,0.8311446484160872,1.858
-0.28563469117924395,1.8339455404897353,-0.2600480515054238,-0.3572083963109298,-0.9702147240788139,-0.949359561536095,0.45293756159565485,-1.1450153099089446,2.401
-0.5706827920801247,0.0279114361578563,-0.4965154978860352,0.6493041176526756,-0.2199238036876883,0.400028244633562,-0.7510885949169784,0.7557186958082657,1.985
-0.6736753684848072,-0.3825508602812071,-1.304981853506211,2.5994894421540744,-0.6545532163455496,-0.5373782464412271,-0.887482182959425,0.8361730452566115,3.5
0.6969756714301835,0.4383737325969197,-0.2193826073113425,-0.8195712505723752,-0.4261348388903232,-0.9811329539157018,-0.8122305481773869,0.6199519811141742,3.761
0.3172967676545051,0.7667435697481704,1.1804765883249828,0.24199602602910114,-0.9971807825283893,-1.2822522197019528,1.3136281344152367,-1.5422586603101636,2.405
-1.179324730397698,1.0130209476116085,-1.392552566343532,-0.22178746195406873,2.092812268046479,2.2238835991655406,-0.7651982764386115,0.7255483147651343,1.342
-0.41391653386943295,-0.13627348241776907,-0.20882829691765178,-0.900998779230625,-0.06129993045489217,-0.5896174426775546,-0.7416821405692254,0.9819965536317373,1.372
-0.11411636096867353,0.19209635473348166,-0.11966676950490955,-0.04018101927007707,-1.12883859731161,-0.545545256659134,-0.9533273633937102,0.8663434262997429,4.07
-0.09474151986284232,1.8339455404897353,0.035195897805604184,2.307488917154144,-0.8242807607046415,-0.9596351356866833,-0.7275724590475924,0.6903495368814785,2.707
